2021-03-15 16:43:44,197 semantic_segmentation INFO: Start validation, Total sample: 4560
2021-03-15 16:47:11,444 semantic_segmentation INFO: Sample: 3975, validation pixAcc: 96.206, mIoU: 75.291
2021-03-15 16:47:11,475 semantic_segmentation INFO: Sample: 3976, validation pixAcc: 96.206, mIoU: 75.287
2021-03-15 16:47:11,524 semantic_segmentation INFO: Sample: 3977, validation pixAcc: 96.205, mIoU: 75.284
2021-03-15 16:47:11,556 semantic_segmentation INFO: Sample: 3978, validation pixAcc: 96.205, mIoU: 75.278
2021-03-15 16:47:11,581 semantic_segmentation INFO: Sample: 3979, validation pixAcc: 96.204, mIoU: 75.274
2021-03-15 16:47:11,606 semantic_segmentation INFO: Sample: 3980, validation pixAcc: 96.203, mIoU: 75.271
2021-03-15 16:47:11,681 semantic_segmentation INFO: Sample: 3981, validation pixAcc: 96.203, mIoU: 75.268
2021-03-15 16:47:11,736 semantic_segmentation INFO: Sample: 3982, validation pixAcc: 96.203, mIoU: 75.267
2021-03-15 16:47:11,788 semantic_segmentation INFO: Sample: 3983, validation pixAcc: 96.203, mIoU: 75.267
2021-03-15 16:47:11,835 semantic_segmentation INFO: Sample: 3984, validation pixAcc: 96.203, mIoU: 75.267
2021-03-15 16:47:11,865 semantic_segmentation INFO: Sample: 3985, validation pixAcc: 96.204, mIoU: 75.260
2021-03-15 16:47:11,895 semantic_segmentation INFO: Sample: 3986, validation pixAcc: 96.204, mIoU: 75.253
2021-03-15 16:47:11,978 semantic_segmentation INFO: Sample: 3987, validation pixAcc: 96.204, mIoU: 75.247
2021-03-15 16:47:12,030 semantic_segmentation INFO: Sample: 3988, validation pixAcc: 96.203, mIoU: 75.240
2021-03-15 16:47:12,073 semantic_segmentation INFO: Sample: 3989, validation pixAcc: 96.203, mIoU: 75.233
2021-03-15 16:47:12,102 semantic_segmentation INFO: Sample: 3990, validation pixAcc: 96.202, mIoU: 75.226
2021-03-15 16:47:12,181 semantic_segmentation INFO: Sample: 3991, validation pixAcc: 96.202, mIoU: 75.220
2021-03-15 16:47:12,232 semantic_segmentation INFO: Sample: 3992, validation pixAcc: 96.202, mIoU: 75.213
2021-03-15 16:47:12,284 semantic_segmentation INFO: Sample: 3993, validation pixAcc: 96.201, mIoU: 75.207
2021-03-15 16:47:12,316 semantic_segmentation INFO: Sample: 3994, validation pixAcc: 96.201, mIoU: 75.200
2021-03-15 16:47:12,345 semantic_segmentation INFO: Sample: 3995, validation pixAcc: 96.200, mIoU: 75.194
2021-03-15 16:47:12,371 semantic_segmentation INFO: Sample: 3996, validation pixAcc: 96.200, mIoU: 75.187
2021-03-15 16:47:12,399 semantic_segmentation INFO: Sample: 3997, validation pixAcc: 96.199, mIoU: 75.181
2021-03-15 16:47:12,428 semantic_segmentation INFO: Sample: 3998, validation pixAcc: 96.199, mIoU: 75.174
2021-03-15 16:47:12,570 semantic_segmentation INFO: Sample: 3999, validation pixAcc: 96.198, mIoU: 75.167
2021-03-15 16:47:12,594 semantic_segmentation INFO: Sample: 4000, validation pixAcc: 96.198, mIoU: 75.160
2021-03-15 16:47:12,618 semantic_segmentation INFO: Sample: 4001, validation pixAcc: 96.197, mIoU: 75.153
2021-03-15 16:47:12,644 semantic_segmentation INFO: Sample: 4002, validation pixAcc: 96.197, mIoU: 75.146
2021-03-15 16:47:12,837 semantic_segmentation INFO: Sample: 4003, validation pixAcc: 96.196, mIoU: 75.139
2021-03-15 16:47:12,867 semantic_segmentation INFO: Sample: 4004, validation pixAcc: 96.195, mIoU: 75.131
2021-03-15 16:47:12,896 semantic_segmentation INFO: Sample: 4005, validation pixAcc: 96.194, mIoU: 75.124
2021-03-15 16:47:12,919 semantic_segmentation INFO: Sample: 4006, validation pixAcc: 96.193, mIoU: 75.116
2021-03-15 16:47:13,068 semantic_segmentation INFO: Sample: 4007, validation pixAcc: 96.191, mIoU: 75.109
2021-03-15 16:47:13,094 semantic_segmentation INFO: Sample: 4008, validation pixAcc: 96.190, mIoU: 75.104
2021-03-15 16:47:13,120 semantic_segmentation INFO: Sample: 4009, validation pixAcc: 96.190, mIoU: 75.098
2021-03-15 16:47:13,145 semantic_segmentation INFO: Sample: 4010, validation pixAcc: 96.189, mIoU: 75.094
2021-03-15 16:47:13,240 semantic_segmentation INFO: Sample: 4011, validation pixAcc: 96.188, mIoU: 75.092
2021-03-15 16:47:13,266 semantic_segmentation INFO: Sample: 4012, validation pixAcc: 96.188, mIoU: 75.089
2021-03-15 16:47:13,292 semantic_segmentation INFO: Sample: 4013, validation pixAcc: 96.188, mIoU: 75.083
2021-03-15 16:47:13,317 semantic_segmentation INFO: Sample: 4014, validation pixAcc: 96.187, mIoU: 75.077
2021-03-15 16:47:13,356 semantic_segmentation INFO: Sample: 4015, validation pixAcc: 96.186, mIoU: 75.071
2021-03-15 16:47:13,395 semantic_segmentation INFO: Sample: 4016, validation pixAcc: 96.185, mIoU: 75.065
2021-03-15 16:47:13,424 semantic_segmentation INFO: Sample: 4017, validation pixAcc: 96.184, mIoU: 75.058
2021-03-15 16:47:13,457 semantic_segmentation INFO: Sample: 4018, validation pixAcc: 96.182, mIoU: 75.052
2021-03-15 16:47:13,693 semantic_segmentation INFO: Sample: 4019, validation pixAcc: 96.182, mIoU: 75.045
2021-03-15 16:47:13,746 semantic_segmentation INFO: Sample: 4020, validation pixAcc: 96.181, mIoU: 75.039
2021-03-15 16:47:13,801 semantic_segmentation INFO: Sample: 4021, validation pixAcc: 96.180, mIoU: 75.033
2021-03-15 16:47:13,845 semantic_segmentation INFO: Sample: 4022, validation pixAcc: 96.179, mIoU: 75.027
2021-03-15 16:47:13,870 semantic_segmentation INFO: Sample: 4023, validation pixAcc: 96.178, mIoU: 75.021
2021-03-15 16:47:13,908 semantic_segmentation INFO: Sample: 4024, validation pixAcc: 96.177, mIoU: 75.015
2021-03-15 16:47:13,962 semantic_segmentation INFO: Sample: 4025, validation pixAcc: 96.176, mIoU: 75.008
2021-03-15 16:47:14,014 semantic_segmentation INFO: Sample: 4026, validation pixAcc: 96.175, mIoU: 75.002
2021-03-15 16:47:14,065 semantic_segmentation INFO: Sample: 4027, validation pixAcc: 96.175, mIoU: 74.996
2021-03-15 16:47:14,110 semantic_segmentation INFO: Sample: 4028, validation pixAcc: 96.174, mIoU: 74.990
2021-03-15 16:47:14,138 semantic_segmentation INFO: Sample: 4029, validation pixAcc: 96.173, mIoU: 74.984
2021-03-15 16:47:14,180 semantic_segmentation INFO: Sample: 4030, validation pixAcc: 96.173, mIoU: 74.978
2021-03-15 16:47:14,230 semantic_segmentation INFO: Sample: 4031, validation pixAcc: 96.172, mIoU: 74.972
2021-03-15 16:47:14,282 semantic_segmentation INFO: Sample: 4032, validation pixAcc: 96.172, mIoU: 74.965
2021-03-15 16:47:14,334 semantic_segmentation INFO: Sample: 4033, validation pixAcc: 96.171, mIoU: 74.959
2021-03-15 16:47:14,377 semantic_segmentation INFO: Sample: 4034, validation pixAcc: 96.170, mIoU: 74.953
2021-03-15 16:47:14,402 semantic_segmentation INFO: Sample: 4035, validation pixAcc: 96.170, mIoU: 74.946
2021-03-15 16:47:14,429 semantic_segmentation INFO: Sample: 4036, validation pixAcc: 96.169, mIoU: 74.939
2021-03-15 16:47:14,457 semantic_segmentation INFO: Sample: 4037, validation pixAcc: 96.168, mIoU: 74.933
2021-03-15 16:47:14,483 semantic_segmentation INFO: Sample: 4038, validation pixAcc: 96.168, mIoU: 74.926
2021-03-15 16:47:14,510 semantic_segmentation INFO: Sample: 4039, validation pixAcc: 96.167, mIoU: 74.919
2021-03-15 16:47:14,538 semantic_segmentation INFO: Sample: 4040, validation pixAcc: 96.166, mIoU: 74.911
2021-03-15 16:47:14,562 semantic_segmentation INFO: Sample: 4041, validation pixAcc: 96.164, mIoU: 74.903
2021-03-15 16:47:14,589 semantic_segmentation INFO: Sample: 4042, validation pixAcc: 96.163, mIoU: 74.895
2021-03-15 16:47:14,616 semantic_segmentation INFO: Sample: 4043, validation pixAcc: 96.162, mIoU: 74.887
2021-03-15 16:47:14,640 semantic_segmentation INFO: Sample: 4044, validation pixAcc: 96.161, mIoU: 74.880
2021-03-15 16:47:14,666 semantic_segmentation INFO: Sample: 4045, validation pixAcc: 96.160, mIoU: 74.871
2021-03-15 16:47:14,690 semantic_segmentation INFO: Sample: 4046, validation pixAcc: 96.158, mIoU: 74.863
2021-03-15 16:47:14,728 semantic_segmentation INFO: Sample: 4047, validation pixAcc: 96.157, mIoU: 74.853
2021-03-15 16:47:14,752 semantic_segmentation INFO: Sample: 4048, validation pixAcc: 96.156, mIoU: 74.843
2021-03-15 16:47:14,777 semantic_segmentation INFO: Sample: 4049, validation pixAcc: 96.155, mIoU: 74.834
2021-03-15 16:47:14,803 semantic_segmentation INFO: Sample: 4050, validation pixAcc: 96.153, mIoU: 74.824
2021-03-15 16:47:14,890 semantic_segmentation INFO: Sample: 4051, validation pixAcc: 96.152, mIoU: 74.813
2021-03-15 16:47:14,914 semantic_segmentation INFO: Sample: 4052, validation pixAcc: 96.151, mIoU: 74.802
2021-03-15 16:47:14,940 semantic_segmentation INFO: Sample: 4053, validation pixAcc: 96.150, mIoU: 74.793
2021-03-15 16:47:14,970 semantic_segmentation INFO: Sample: 4054, validation pixAcc: 96.149, mIoU: 74.785
2021-03-15 16:47:14,997 semantic_segmentation INFO: Sample: 4055, validation pixAcc: 96.148, mIoU: 74.780
2021-03-15 16:47:15,021 semantic_segmentation INFO: Sample: 4056, validation pixAcc: 96.148, mIoU: 74.775
2021-03-15 16:47:15,045 semantic_segmentation INFO: Sample: 4057, validation pixAcc: 96.147, mIoU: 74.774
2021-03-15 16:47:15,071 semantic_segmentation INFO: Sample: 4058, validation pixAcc: 96.147, mIoU: 74.773
2021-03-15 16:47:15,101 semantic_segmentation INFO: Sample: 4059, validation pixAcc: 96.148, mIoU: 74.773
2021-03-15 16:47:15,158 semantic_segmentation INFO: Sample: 4060, validation pixAcc: 96.148, mIoU: 74.774
2021-03-15 16:47:15,182 semantic_segmentation INFO: Sample: 4061, validation pixAcc: 96.148, mIoU: 74.775
2021-03-15 16:47:15,348 semantic_segmentation INFO: Sample: 4062, validation pixAcc: 96.149, mIoU: 74.776
2021-03-15 16:47:15,375 semantic_segmentation INFO: Sample: 4063, validation pixAcc: 96.149, mIoU: 74.778
2021-03-15 16:47:15,401 semantic_segmentation INFO: Sample: 4064, validation pixAcc: 96.149, mIoU: 74.779
2021-03-15 16:47:15,424 semantic_segmentation INFO: Sample: 4065, validation pixAcc: 96.149, mIoU: 74.780
2021-03-15 16:47:15,518 semantic_segmentation INFO: Sample: 4066, validation pixAcc: 96.149, mIoU: 74.781
2021-03-15 16:47:15,547 semantic_segmentation INFO: Sample: 4067, validation pixAcc: 96.149, mIoU: 74.782
2021-03-15 16:47:15,577 semantic_segmentation INFO: Sample: 4068, validation pixAcc: 96.149, mIoU: 74.784
2021-03-15 16:47:15,607 semantic_segmentation INFO: Sample: 4069, validation pixAcc: 96.149, mIoU: 74.787
2021-03-15 16:47:15,764 semantic_segmentation INFO: Sample: 4070, validation pixAcc: 96.150, mIoU: 74.790
2021-03-15 16:47:15,795 semantic_segmentation INFO: Sample: 4071, validation pixAcc: 96.150, mIoU: 74.793
2021-03-15 16:47:15,828 semantic_segmentation INFO: Sample: 4072, validation pixAcc: 96.151, mIoU: 74.797
2021-03-15 16:47:15,860 semantic_segmentation INFO: Sample: 4073, validation pixAcc: 96.152, mIoU: 74.800
2021-03-15 16:47:15,893 semantic_segmentation INFO: Sample: 4074, validation pixAcc: 96.152, mIoU: 74.802
2021-03-15 16:47:15,928 semantic_segmentation INFO: Sample: 4075, validation pixAcc: 96.153, mIoU: 74.805
2021-03-15 16:47:15,963 semantic_segmentation INFO: Sample: 4076, validation pixAcc: 96.153, mIoU: 74.807
2021-03-15 16:47:15,998 semantic_segmentation INFO: Sample: 4077, validation pixAcc: 96.154, mIoU: 74.809
2021-03-15 16:47:16,032 semantic_segmentation INFO: Sample: 4078, validation pixAcc: 96.155, mIoU: 74.811
2021-03-15 16:47:16,067 semantic_segmentation INFO: Sample: 4079, validation pixAcc: 96.155, mIoU: 74.813
2021-03-15 16:47:16,102 semantic_segmentation INFO: Sample: 4080, validation pixAcc: 96.156, mIoU: 74.815
2021-03-15 16:47:16,135 semantic_segmentation INFO: Sample: 4081, validation pixAcc: 96.157, mIoU: 74.816
2021-03-15 16:47:16,191 semantic_segmentation INFO: Sample: 4082, validation pixAcc: 96.157, mIoU: 74.818
2021-03-15 16:47:16,228 semantic_segmentation INFO: Sample: 4083, validation pixAcc: 96.158, mIoU: 74.820
2021-03-15 16:47:16,256 semantic_segmentation INFO: Sample: 4084, validation pixAcc: 96.158, mIoU: 74.821
2021-03-15 16:47:16,287 semantic_segmentation INFO: Sample: 4085, validation pixAcc: 96.159, mIoU: 74.823
2021-03-15 16:47:16,466 semantic_segmentation INFO: Sample: 4086, validation pixAcc: 96.160, mIoU: 74.825
2021-03-15 16:47:16,498 semantic_segmentation INFO: Sample: 4087, validation pixAcc: 96.160, mIoU: 74.827
2021-03-15 16:47:16,527 semantic_segmentation INFO: Sample: 4088, validation pixAcc: 96.161, mIoU: 74.828
2021-03-15 16:47:16,563 semantic_segmentation INFO: Sample: 4089, validation pixAcc: 96.161, mIoU: 74.830
2021-03-15 16:47:16,632 semantic_segmentation INFO: Sample: 4090, validation pixAcc: 96.161, mIoU: 74.832
2021-03-15 16:47:16,677 semantic_segmentation INFO: Sample: 4091, validation pixAcc: 96.162, mIoU: 74.833
2021-03-15 16:47:16,712 semantic_segmentation INFO: Sample: 4092, validation pixAcc: 96.163, mIoU: 74.834
2021-03-15 16:47:16,745 semantic_segmentation INFO: Sample: 4093, validation pixAcc: 96.163, mIoU: 74.835
2021-03-15 16:47:16,783 semantic_segmentation INFO: Sample: 4094, validation pixAcc: 96.163, mIoU: 74.836
2021-03-15 16:47:16,823 semantic_segmentation INFO: Sample: 4095, validation pixAcc: 96.164, mIoU: 74.836
2021-03-15 16:47:16,875 semantic_segmentation INFO: Sample: 4096, validation pixAcc: 96.164, mIoU: 74.837
2021-03-15 16:47:16,928 semantic_segmentation INFO: Sample: 4097, validation pixAcc: 96.164, mIoU: 74.838
2021-03-15 16:47:16,982 semantic_segmentation INFO: Sample: 4098, validation pixAcc: 96.164, mIoU: 74.839
2021-03-15 16:47:17,121 semantic_segmentation INFO: Sample: 4099, validation pixAcc: 96.164, mIoU: 74.839
2021-03-15 16:47:17,177 semantic_segmentation INFO: Sample: 4100, validation pixAcc: 96.163, mIoU: 74.841
2021-03-15 16:47:17,225 semantic_segmentation INFO: Sample: 4101, validation pixAcc: 96.163, mIoU: 74.842
2021-03-15 16:47:17,276 semantic_segmentation INFO: Sample: 4102, validation pixAcc: 96.163, mIoU: 74.843
2021-03-15 16:47:17,328 semantic_segmentation INFO: Sample: 4103, validation pixAcc: 96.163, mIoU: 74.845
2021-03-15 16:47:17,359 semantic_segmentation INFO: Sample: 4104, validation pixAcc: 96.163, mIoU: 74.847
2021-03-15 16:47:17,413 semantic_segmentation INFO: Sample: 4105, validation pixAcc: 96.163, mIoU: 74.849
2021-03-15 16:47:17,471 semantic_segmentation INFO: Sample: 4106, validation pixAcc: 96.163, mIoU: 74.850
2021-03-15 16:47:17,524 semantic_segmentation INFO: Sample: 4107, validation pixAcc: 96.162, mIoU: 74.850
2021-03-15 16:47:17,576 semantic_segmentation INFO: Sample: 4108, validation pixAcc: 96.162, mIoU: 74.849
2021-03-15 16:47:17,607 semantic_segmentation INFO: Sample: 4109, validation pixAcc: 96.162, mIoU: 74.849
2021-03-15 16:47:17,642 semantic_segmentation INFO: Sample: 4110, validation pixAcc: 96.162, mIoU: 74.847
2021-03-15 16:47:17,689 semantic_segmentation INFO: Sample: 4111, validation pixAcc: 96.161, mIoU: 74.845
2021-03-15 16:47:17,742 semantic_segmentation INFO: Sample: 4112, validation pixAcc: 96.161, mIoU: 74.843
2021-03-15 16:47:17,796 semantic_segmentation INFO: Sample: 4113, validation pixAcc: 96.160, mIoU: 74.841
2021-03-15 16:47:17,841 semantic_segmentation INFO: Sample: 4114, validation pixAcc: 96.160, mIoU: 74.838
2021-03-15 16:47:17,873 semantic_segmentation INFO: Sample: 4115, validation pixAcc: 96.159, mIoU: 74.837
2021-03-15 16:47:17,902 semantic_segmentation INFO: Sample: 4116, validation pixAcc: 96.159, mIoU: 74.833
2021-03-15 16:47:17,931 semantic_segmentation INFO: Sample: 4117, validation pixAcc: 96.158, mIoU: 74.828
2021-03-15 16:47:17,962 semantic_segmentation INFO: Sample: 4118, validation pixAcc: 96.158, mIoU: 74.830
2021-03-15 16:47:17,993 semantic_segmentation INFO: Sample: 4119, validation pixAcc: 96.158, mIoU: 74.831
2021-03-15 16:47:18,023 semantic_segmentation INFO: Sample: 4120, validation pixAcc: 96.159, mIoU: 74.832
2021-03-15 16:47:18,051 semantic_segmentation INFO: Sample: 4121, validation pixAcc: 96.159, mIoU: 74.835
2021-03-15 16:47:18,077 semantic_segmentation INFO: Sample: 4122, validation pixAcc: 96.159, mIoU: 74.838
2021-03-15 16:47:18,102 semantic_segmentation INFO: Sample: 4123, validation pixAcc: 96.160, mIoU: 74.840
2021-03-15 16:47:18,127 semantic_segmentation INFO: Sample: 4124, validation pixAcc: 96.160, mIoU: 74.841
2021-03-15 16:47:18,273 semantic_segmentation INFO: Sample: 4125, validation pixAcc: 96.160, mIoU: 74.843
2021-03-15 16:47:18,298 semantic_segmentation INFO: Sample: 4126, validation pixAcc: 96.160, mIoU: 74.844
2021-03-15 16:47:18,322 semantic_segmentation INFO: Sample: 4127, validation pixAcc: 96.161, mIoU: 74.846
2021-03-15 16:47:18,347 semantic_segmentation INFO: Sample: 4128, validation pixAcc: 96.161, mIoU: 74.847
2021-03-15 16:47:18,370 semantic_segmentation INFO: Sample: 4129, validation pixAcc: 96.161, mIoU: 74.847
2021-03-15 16:47:18,397 semantic_segmentation INFO: Sample: 4130, validation pixAcc: 96.161, mIoU: 74.849
2021-03-15 16:47:18,420 semantic_segmentation INFO: Sample: 4131, validation pixAcc: 96.162, mIoU: 74.852
2021-03-15 16:47:18,443 semantic_segmentation INFO: Sample: 4132, validation pixAcc: 96.162, mIoU: 74.855
2021-03-15 16:47:18,490 semantic_segmentation INFO: Sample: 4133, validation pixAcc: 96.162, mIoU: 74.857
2021-03-15 16:47:18,516 semantic_segmentation INFO: Sample: 4134, validation pixAcc: 96.163, mIoU: 74.858
2021-03-15 16:47:18,549 semantic_segmentation INFO: Sample: 4135, validation pixAcc: 96.163, mIoU: 74.860
2021-03-15 16:47:18,682 semantic_segmentation INFO: Sample: 4136, validation pixAcc: 96.164, mIoU: 74.862
2021-03-15 16:47:18,708 semantic_segmentation INFO: Sample: 4137, validation pixAcc: 96.164, mIoU: 74.865
2021-03-15 16:47:18,731 semantic_segmentation INFO: Sample: 4138, validation pixAcc: 96.164, mIoU: 74.867
2021-03-15 16:47:18,780 semantic_segmentation INFO: Sample: 4139, validation pixAcc: 96.164, mIoU: 74.869
2021-03-15 16:47:18,862 semantic_segmentation INFO: Sample: 4140, validation pixAcc: 96.164, mIoU: 74.871
2021-03-15 16:47:18,885 semantic_segmentation INFO: Sample: 4141, validation pixAcc: 96.164, mIoU: 74.870
2021-03-15 16:47:18,969 semantic_segmentation INFO: Sample: 4142, validation pixAcc: 96.165, mIoU: 74.871
2021-03-15 16:47:18,992 semantic_segmentation INFO: Sample: 4143, validation pixAcc: 96.165, mIoU: 74.871
2021-03-15 16:47:19,016 semantic_segmentation INFO: Sample: 4144, validation pixAcc: 96.165, mIoU: 74.872
2021-03-15 16:47:19,045 semantic_segmentation INFO: Sample: 4145, validation pixAcc: 96.164, mIoU: 74.871
2021-03-15 16:47:19,303 semantic_segmentation INFO: Sample: 4146, validation pixAcc: 96.164, mIoU: 74.870
2021-03-15 16:47:19,331 semantic_segmentation INFO: Sample: 4147, validation pixAcc: 96.165, mIoU: 74.871
2021-03-15 16:47:19,363 semantic_segmentation INFO: Sample: 4148, validation pixAcc: 96.165, mIoU: 74.872
2021-03-15 16:47:19,394 semantic_segmentation INFO: Sample: 4149, validation pixAcc: 96.165, mIoU: 74.876
2021-03-15 16:47:19,458 semantic_segmentation INFO: Sample: 4150, validation pixAcc: 96.166, mIoU: 74.878
2021-03-15 16:47:19,511 semantic_segmentation INFO: Sample: 4151, validation pixAcc: 96.166, mIoU: 74.882
2021-03-15 16:47:19,565 semantic_segmentation INFO: Sample: 4152, validation pixAcc: 96.166, mIoU: 74.884
2021-03-15 16:47:19,619 semantic_segmentation INFO: Sample: 4153, validation pixAcc: 96.166, mIoU: 74.887
2021-03-15 16:47:19,651 semantic_segmentation INFO: Sample: 4154, validation pixAcc: 96.166, mIoU: 74.888
2021-03-15 16:47:19,696 semantic_segmentation INFO: Sample: 4155, validation pixAcc: 96.166, mIoU: 74.890
2021-03-15 16:47:19,753 semantic_segmentation INFO: Sample: 4156, validation pixAcc: 96.166, mIoU: 74.892
2021-03-15 16:47:19,811 semantic_segmentation INFO: Sample: 4157, validation pixAcc: 96.166, mIoU: 74.892
2021-03-15 16:47:19,862 semantic_segmentation INFO: Sample: 4158, validation pixAcc: 96.166, mIoU: 74.890
2021-03-15 16:47:19,895 semantic_segmentation INFO: Sample: 4159, validation pixAcc: 96.166, mIoU: 74.888
